decade_num,has_trend,sex_ratio_infant,sex_ratio_child,sex_ratio_under5,imr_male,imr_female,imr_both,cmr_male,cmr_female,cmr_both,u5mr_male,u5mr_female,u5mr_both,infant_child_ratio,under5_child_ratio,imr_sex_gap,u5mr_sex_gap,country_freq,method_Average,method_Linear,method_Loess,region_East Asia & Pacific,region_Europe & Central Asia,region_Middle East & South Asia,region_Northern Africa,region_Oceania,region_Sub-Saharan Africa
0.4174894987417171,0.3932091890255931,1.6045843022175543,1.1328963512833303,1.6585219970952065,-0.7493507918698507,-0.782630086196015,-0.781772915131736,-0.6750950422945705,-0.6929677743764369,-0.7243304280702998,-0.7548156744493615,-0.7801534430363863,-0.7672908813564032,0.41511159137982095,0.4257444198822796,-0.4396604028535171,-0.32359588937042416,0.38953984845242506,-0.4041244646325843,-0.963932916061417,1.282853961179637,-0.8305305665042139,-0.2990180006385608,-0.2439191823242297,-0.12389865694583803,1.4959151840135314,-0.248850568624199
1.3292708096729406,0.3932091890255931,-0.6539202704358988,0.9296947717465863,0.041656365395533364,-1.022690947145193,-0.9873116282134397,-1.0198972266385902,-0.7570610056297532,-0.7565751857399214,-0.7967833325308203,-0.9550228507249051,-0.926958731075244,-0.941937438968069,0.3967716099860676,0.41853317081144736,-1.0517992052313823,-0.9299855712261474,-2.567131460293031,-0.4041244646325843,1.0374165912768611,-0.7795119555779044,-0.8305305665042139,-0.2990180006385608,-0.2439191823242297,-0.12389865694583803,1.4959151840135314,-0.248850568624199
-1.40607312312073,0.3932091890255931,-0.5284477941773738,-0.6959178645473653,-0.997757254982828,1.7976824731958396,1.775889189021794,1.7142028227537456,2.130873102546521,2.1527724992333774,2.1403459482918206,1.8553387541367625,1.8731164417025998,1.8653442648638952,-1.2000657310322078,-1.2249024650668396,1.6229812138545066,1.1807169752331999,0.38953984845242506,-0.4041244646325843,1.0374165912768611,-0.7795119555779044,-0.8305305665042139,-0.2990180006385608,-0.2439191823242297,-0.12389865694583803,-0.6684870978560468,-0.248850568624199
1.3292708096729406,0.3932091890255931,-0.026557889143273,0.658759332364261,0.3881275721883205,-1.0454692934181382,-1.0206318792395321,-1.0458744242575198,-0.7461322105183955,-0.7455130272419241,-0.7884233820161449,-0.9649710333969818,-0.9390802686197367,-0.9535805428088469,-0.10248343906611025,-0.07223239095354793,-1.0118771094241301,-0.9183242311904605,0.38953984845242506,-0.4041244646325843,-0.963932916061417,1.282853961179637,1.2040496043500242,-0.2990180006385608,-0.2439191823242297,-0.12389865694583803,-0.6684870978560468,-0.248850568624199
0.4174894987417171,0.3932091890255931,-0.026557889143273,-0.628184004701784,-0.18932443913299138,-0.3683311814860401,-0.3756470200916007,-0.398609250252525,-0.5302885070690807,-0.5159732384084794,-0.5599180679483493,-0.4650748541251276,-0.4676871418894601,-0.465863859700713,0.05773433926668,0.06541352020989813,-0.26666465435542513,-0.3119345493347366,0.38953984845242506,-0.4041244646325843,1.0374165912768611,-0.7795119555779044,1.2040496043500242,-0.2990180006385608,-0.2439191823242297,-0.12389865694583803,-0.6684870978560468,-0.248850568624199
1.3292708096729406,0.3932091890255931,-1.6577000805041002,-0.7636517243929466,-1.57520926630414,1.0853414624782807,1.2808454594912784,1.1145625110501212,1.2975524753054957,1.3286416911325762,1.2987775964811588,1.1365825560792209,1.264345889468071,1.1978063113259718,-1.1257304536551678,-1.1366247312553461,-0.18682046274091987,-0.28861186926336313,-2.567131460293031,-0.4041244646325843,1.0374165912768611,-0.7795119555779044,-0.8305305665042139,-0.2990180006385608,-0.2439191823242297,-0.12389865694583803,1.4959151840135314,-0.248850568624199
0.4174894987417171,0.3932091890255931,-0.026557889143273,-0.2895147054738774,-0.07383403686872901,-0.2233780688400252,-0.23998599805679588,-0.2600641962849008,-0.3854819718435912,-0.3970550345550081,-0.4261588597135421,-0.3158521140439771,-0.33569706640498254,-0.32485293540684934,-0.31521683966315167,-0.3054624564433201,-0.09366890585733323,-0.05538506854962336,0.38953984845242506,-0.4041244646325843,1.0374165912768611,-0.7795119555779044,1.2040496043500242,-0.2990180006385608,-0.2439191823242297,-0.12389865694583803,-0.6684870978560468,-0.248850568624199
1.3292708096729406,0.3932091890255931,0.22438706337377737,-0.6959178645473653,-0.3048148413972538,-0.06807116243358068,-0.10908501188286146,-0.12151914231727655,-0.12045869039316681,-0.10943891360707739,-0.14749384255769377,-0.11067084643239522,-0.12963092814860444,-0.12045177909097357,-0.7931863267487151,-0.7785482046142134,0.17247839952434724,0.08455101187862081,0.38953984845242506,-0.4041244646325843,1.0374165912768611,-0.7795119555779044,1.2040496043500242,-0.2990180006385608,-0.2439191823242297,-0.12389865694583803,-0.6684870978560468,-0.248850568624199
-1.40607312312073,0.3932091890255931,-0.40297531791884855,-0.9668533039296906,-0.6512860481900409,1.67550770682277,1.6283280773348137,1.5864816011273417,0.5680554016223689,0.6427878642567415,0.5826085023906288,1.1776188096015374,1.1498647015478611,1.1667580344172312,-0.5133367152473055,-0.5480034640436415,1.6629033096617583,1.0874262549477027,0.38953984845242506,-0.4041244646325843,1.0374165912768611,-0.7795119555779044,-0.8305305665042139,-0.2990180006385608,-0.2439191823242297,-0.12389865694583803,1.4959151840135314,-0.248850568624199
1.3292708096729406,-2.543175561278433,0.22438706337377737,-0.628184004701784,-0.07383403686872901,0.07688195021243421,0.021815974291072963,0.014861145182103542,-0.24613983417378038,-0.2366537363340468,-0.2756797504493839,-0.07958277558215554,-0.11616255309916795,-0.09716557140941814,-0.38854465490759443,-0.3841882156870369,0.37208887856060757,0.2594711124139256,0.38953984845242506,2.4744851834425927,-0.963932916061417,-0.7795119555779044,1.2040496043500242,-0.2990180006385608,-0.2439191823242297,-0.12389865694583803,-0.6684870978560468,-0.248850568624199
0.4174894987417171,0.3932091890255931,-0.779392746694424,-0.49271628501062137,-0.997757254982828,1.4787856253746068,1.5140872166739254,1.42845364894552,2.6008112923349023,2.5122926504182908,2.5611301241971525,1.8702610281448775,1.8973595167915855,1.884749437931858,-1.3446312612458784,-1.3597086286427413,1.0374571420148087,1.1107489350190753,0.38953984845242506,-0.4041244646325843,1.0374165912768611,-0.7795119555779044,1.2040496043500242,-0.2990180006385608,-0.2439191823242297,-0.12389865694583803,-0.6684870978560468,-0.248850568624199
1.3292708096729406,-2.543175561278433,-1.5322276042455751,0.25235617329077314,-0.8822668527185656,-0.6416713367613824,-0.57318850831772,-0.632404028822891,-0.6013256752929059,-0.6155326648904555,-0.6463042232666623,-0.6578208933966136,-0.6239202924629232,-0.6430977737214407,0.07229501609658279,0.08570629061917434,-0.9187255525405417,-0.7667268107265289,0.38953984845242506,2.4744851834425927,-0.963932916061417,-0.7795119555779044,1.2040496043500242,-0.2990180006385608,-0.2439191823242297,-0.12389865694583803,-0.6684870978560468,-0.248850568624199
0.4174894987417171,0.3932091890255931,-0.27750284166032335,-0.22178084562829609,-0.3048148413972538,0.36885893425655014,0.3454984128302561,0.3179284507362816,0.40139127617416376,0.3358129659373154,0.3429565876365992,0.3631113533252575,0.32425331101740495,0.3452723745401357,-0.9833861122205304,-0.9781258943218021,0.4386257049060296,0.5976499734488473,0.38953984845242506,-0.4041244646325843,1.0374165912768611,-0.7795119555779044,1.2040496043500242,-0.2990180006385608,-0.2439191823242297,-0.12389865694583803,-0.6684870978560468,-0.248850568624199
-0.4942918121895064,0.3932091890255931,-0.6539202704358988,-1.305522603157597,-1.1132476572470904,1.0625631162053357,1.0714038816129834,1.010653720574403,0.5298046187326169,0.6842709586242315,0.5826085023906288,0.8132666192367282,0.8697225005195821,0.8407511268754545,-0.7953271806079082,-0.8106096440797415,0.8378466629785503,0.0962123519143088,0.38953984845242506,-0.4041244646325843,1.0374165912768611,-0.7795119555779044,-0.8305305665042139,-0.2990180006385608,-0.2439191823242297,-0.12389865694583803,1.4959151840135314,-0.248850568624199
1.3292708096729406,0.3932091890255931,-0.9048652229529492,2.352105828503794,0.15714676765979574,-0.6789449942989291,-0.6398290103699047,-0.682193657592506,-0.6641662471832127,-0.7012643932499348,-0.7215437778987412,-0.7088053295910067,-0.7033837052545985,-0.7077816839479837,0.8660593691791714,0.8586314596931413,-0.7856518998497014,-0.5568226900841635,0.38953984845242506,-0.4041244646325843,1.0374165912768611,-0.7795119555779044,1.2040496043500242,-0.2990180006385608,-0.2439191823242297,-0.12389865694583803,-0.6684870978560468,-0.248850568624199
-0.4942918121895064,0.3932091890255931,0.34985953963230254,-0.628184004701784,-0.07383403686872901,0.22597658036262103,0.14795692460413698,0.15340619914972795,-0.07674350994773595,-0.07072135886408676,-0.10569408998431654,0.07958814717107161,0.02929589743474598,0.05678213492975398,-0.5970935581901317,-0.5942231325187162,0.6249288186732048,0.49269791312766537,0.38953984845242506,-0.4041244646325843,1.0374165912768611,-0.7795119555779044,1.2040496043500242,-0.2990180006385608,-0.2439191823242297,-0.12389865694583803,-0.6684870978560468,-0.248850568624199
-1.40607312312073,0.3932091890255931,0.4753320158908277,-0.2895147054738774,0.3881275721883205,-0.2937838664109467,-0.33280669734376767,-0.3379957891416895,-0.5275563082912413,-0.5270353969064768,-0.5654913682914663,-0.4190645092667729,-0.4501782543251926,-0.4335219045874415,0.23822504186249785,0.23740950840151717,-0.027132079511912176,-0.03206238847824989,0.38953984845242506,-0.4041244646325843,-0.963932916061417,1.282853961179637,-0.8305305665042139,-0.2990180006385608,4.099718564449553,-0.12389865694583803,-0.6684870978560468,-0.248850568624199
-0.4942918121895064,0.3932091890255931,0.22438706337377737,-0.08631312593713344,-0.07383403686872901,0.9155392448072347,0.8143619451259849,0.8158247384324314,1.0161360011880347,0.8778587323391849,0.9309397738354394,0.9289142427996199,0.8198895128366673,0.8769741166023187,-1.0858051467822645,-1.09090219370444,1.3302191779346577,1.612186556553617,0.38953984845242506,-0.4041244646325843,1.0374165912768611,-0.7795119555779044,1.2040496043500242,-0.2990180006385608,-0.2439191823242297,-0.12389865694583803,-0.6684870978560468,-0.248850568624199
-0.4942918121895064,0.3932091890255931,-0.6539202704358988,0.25235617329077314,-0.3048148413972538,1.9674846908668855,1.9662906234566078,1.8895489066815199,2.3767709925520695,2.0089644387594126,2.193292301551432,2.039380133570181,1.908134216831135,1.9791879468626106,-1.1714890596958325,-1.2014505966391484,1.649595944392673,2.6034004595870077,-2.567131460293031,-0.4041244646325843,1.0374165912768611,-0.7795119555779044,-0.8305305665042139,-0.2990180006385608,-0.2439191823242297,-0.12389865694583803,1.4959151840135314,-0.248850568624199
1.3292708096729406,0.3932091890255931,-0.5284477941773738,-1.2377887433120158,-1.344228461775615,1.0252894586677888,1.0166634692129746,0.9651936247412765,1.068047777966984,1.251206581646595,1.142725186873884,1.0109867498442526,1.0919506888352841,1.050326996009454,-1.118569352672813,-1.1258760051918628,0.9043834893239685,0.026244311700187536,0.38953984845242506,-0.4041244646325843,1.0374165912768611,-0.7795119555779044,-0.8305305665042139,-0.2990180006385608,-0.2439191823242297,-0.12389865694583803,-0.6684870978560468,-0.248850568624199
1.3292708096729406,-2.543175561278433,-1.0303376992114743,1.6747672300479808,-0.18932443913299138,-0.7307139631010772,-0.6874293689786082,-0.7298185198938769,-0.7024170300729647,-0.7206231706214302,-0.7521969297858846,-0.7560591972833711,-0.7397483178880769,-0.7491793864929712,1.3229406703706175,1.315432273996249,-0.8521887261951215,-0.6850974304767206,0.38953984845242506,2.4744851834425927,-0.963932916061417,-0.7795119555779044,1.2040496043500242,-0.2990180006385608,-0.2439191823242297,-0.12389865694583803,-0.6684870978560468,-0.248850568624199
-0.4942918121895064,0.3932091890255931,0.6008044921493528,1.1328963512833303,0.9655795835096324,-0.7721291381427957,-0.7778700503351446,-0.7925967474729566,-0.7543288068519138,-0.7565751857399214,-0.7939966823592619,-0.8045565878097449,-0.8070901931352593,-0.8061012274923289,2.6159093586302373,2.578302267525804,-0.6126561513516094,-0.5568226900841639,0.38953984845242506,-0.4041244646325843,-0.963932916061417,1.282853961179637,1.2040496043500242,-0.2990180006385608,-0.2439191823242297,-0.12389865694583803,-0.6684870978560468,-0.248850568624199
-1.40607312312073,0.3932091890255931,0.726276968407878,0.861960911901005,1.0810699857738948,-0.8777378344991782,-0.8754507854829866,-0.8921760050121866,-0.7379356141848772,-0.7427474876174248,-0.7828500816730279,-0.8605151153401763,-0.8569231808181743,-0.8591420338780942,1.1208846684635754,1.1303331868548354,-0.7457298040424497,-0.6501134103696599,0.38953984845242506,-0.4041244646325843,-0.963932916061417,1.282853961179637,-0.8305305665042139,-0.2990180006385608,-0.2439191823242297,-0.12389865694583803,1.4959151840135314,-0.248850568624199
1.3292708096729406,0.3932091890255931,0.34985953963230254,0.1168884535996105,0.3881275721883205,-0.6085391967280076,-0.6207888669264233,-0.6367335617593793,-0.6122544704042635,-0.6210637441394542,-0.6546641737813377,-0.6441421422225082,-0.6535507175716835,-0.649566164744095,0.13634387419476815,0.14811133065522575,-0.4396604028535171,-0.38190258954885953,0.38953984845242506,-0.4041244646325843,1.0374165912768611,-0.7795119555779044,-0.8305305665042139,-0.2990180006385608,-0.2439191823242297,-0.12389865694583803,1.4959151840135314,-0.248850568624199
0.4174894987417171,-2.543175561278433,1.479111825959029,-0.49271628501062137,0.7345987789811076,0.4226986618107841,0.23125755216936797,0.29411601958559636,-0.008438540501750268,-0.02094164562309873,-0.047174436381588344,0.22259327308217416,0.09798461018687213,0.16545110411034622,-0.5681117114634539,-0.5668606335348302,1.423370734818246,1.2390236754116315,0.38953984845242506,2.4744851834425927,-0.963932916061417,-0.7795119555779044,-0.8305305665042139,3.3442802702996937,-0.2439191823242297,-0.12389865694583803,-0.6684870978560468,-0.248850568624199
-0.4942918121895064,0.3932091890255931,1.353639349700504,0.4555577528275171,1.3120507903024194,-0.9025869395242092,-0.908771036509079,-0.9203179690993603,-0.7324712166291985,-0.7316853291194275,-0.7744901311583525,-0.8717068208462627,-0.8703915558676107,-0.8720788159234028,0.6145588890368898,0.6326171276017893,-0.7191150735042815,-0.6384520703339728,0.38953984845242506,-0.4041244646325843,-0.963932916061417,1.282853961179637,-0.8305305665042139,-0.2990180006385608,4.099718564449553,-0.12389865694583803,-0.6684870978560468,-0.248850568624199
0.4174894987417171,0.3932091890255931,-0.40297531791884855,-1.4409903228487597,-1.1132476572470904,0.5987131557380879,0.5882602417346436,0.5473936963701596,0.13090359716806055,0.2639089357003327,0.16739762682841483,0.3842512415034205,0.4225724488782912,0.40348789374402433,-0.6704170370612627,-0.67436086066676,0.5583919923277847,-0.05538506854962336,0.38953984845242506,-0.4041244646325843,1.0374165912768611,-0.7795119555779044,-0.8305305665042139,-0.2990180006385608,-0.2439191823242297,-0.12389865694583803,1.4959151840135314,-0.248850568624199
-0.4942918121895064,0.3932091890255931,1.479111825959029,1.4038317906656554,1.6585219970952065,-0.8777378344991782,-0.8897308930655977,-0.898670304416919,-0.6587018496275339,-0.6846711555029389,-0.7103971772125074,-0.8244529531538984,-0.8367206182440196,-0.8306811133784152,-0.3351603747282756,-0.3107863374886656,-0.6658856124279456,-0.4868546498700418,-2.567131460293031,-0.4041244646325843,-0.963932916061417,1.282853961179637,1.2040496043500242,-0.2990180006385608,-0.2439191823242297,-0.12389865694583803,-0.6684870978560468,-0.248850568624199
1.3292708096729406,0.3932091890255931,1.6045843022175543,0.04915459375402918,1.5430315948309443,-0.9315775620534121,-0.9420912875351716,-0.9506246996547781,-0.7625254031854322,-0.7565751857399214,-0.8023566328739373,-0.9040384145305119,-0.9000219809763711,-0.9031270928321433,1.4054705866425077,1.4100799180509265,-0.7191150735042815,-0.6850974304767209,0.38953984845242506,-0.4041244646325843,-0.963932916061417,1.282853961179637,-0.8305305665042139,-0.2990180006385608,-0.2439191823242297,-0.12389865694583803,1.4959151840135314,-0.248850568624199
1.3292708096729406,0.3932091890255931,0.4753320158908277,0.861960911901005,0.85008918124537,-1.1531487485266065,-1.1253526681786796,-1.1497832147332379,-0.7980439872973446,-0.7897616612339136,-0.8357964349326391,-1.0520176317776528,-1.0198905189163556,-1.0376696261033527,0.3050717030173001,0.32839255742604,-1.1183360315768023,-1.0349376315473304,0.38953984845242506,-0.4041244646325843,-0.963932916061417,1.282853961179637,-0.8305305665042139,-0.2990180006385608,-0.2439191823242297,-0.12389865694583803,-0.6684870978560468,4.0184758488944725
